timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/01 01:37:43,2024/08/01 01:37:43,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.44, 'cillium1': 8.68, 'cillium2': 1.48, 'cillium4': 1.33}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:37:49,2024/08/01 01:37:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.57, 'cillium1': 9.24, 'cillium2': 1.08, 'cillium4': 0.97}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:37:54,2024/08/01 01:37:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.37, 'cillium1': 11.07, 'cillium2': 1.37, 'cillium4': 0.25}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:37:59,2024/08/01 01:37:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.35, 'cillium1': 11.03, 'cillium2': 1.64, 'cillium4': 0.8}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:38:05,2024/08/01 01:38:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.58, 'cillium1': 8.5, 'cillium2': 1.7, 'cillium4': 0.92}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:38:10,2024/08/01 01:38:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.47, 'cillium1': 8.95, 'cillium2': 0.86, 'cillium4': 0.67}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:38:16,2024/08/01 01:38:16,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.98, 'cillium1': 9.39, 'cillium2': 1.4, 'cillium4': 1.84}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.86, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 36.0, 'cillium3': 81.0}",370,131.9
2024/08/01 01:38:21,2024/08/01 01:38:21,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.61, 'cillium1': 8.95, 'cillium2': 1.74, 'cillium4': 0.75}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.87, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 36.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:38:27,2024/08/01 01:38:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.17, 'cillium1': 8.76, 'cillium2': 1.38, 'cillium4': 0.96}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.87, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 36.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:38:32,2024/08/01 01:38:32,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.18, 'cillium1': 9.29, 'cillium2': 0.9, 'cillium4': 0.41}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.87, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 36.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:38:38,2024/08/01 01:38:38,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.23, 'cillium1': 10.74, 'cillium2': 1.34, 'cillium4': 0.68}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.87, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 36.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:38:43,2024/08/01 01:38:43,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.72, 'cillium1': 10.43, 'cillium2': 1.93, 'cillium4': 0.83}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.87, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 36.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:38:49,2024/08/01 01:38:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.98, 'cillium1': 9.35, 'cillium2': 1.47, 'cillium4': 1.08}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.06, 'cillium1': 10.88, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 36.0, 'cillium3': 81.0}",330,131.9
2024/08/01 01:38:54,2024/08/01 01:38:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.91, 'cillium1': 9.41, 'cillium2': 2.0, 'cillium4': 1.02}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.2, 'cillium1': 10.88, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 36.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:39:00,2024/08/01 01:39:00,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 5.67, 'cillium1': 9.33, 'cillium2': 1.18, 'cillium4': 1.1}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.35, 'cillium1': 10.88, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 36.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:39:05,2024/08/01 01:39:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.11, 'cillium1': 8.7, 'cillium2': 2.41, 'cillium4': 0.7}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.88, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 67.0}","{'cillium4': 36.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:39:11,2024/08/01 01:39:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.94, 'cillium1': 8.58, 'cillium2': 1.61, 'cillium4': 0.67}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.34, 'cillium1': 10.88, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 68.0}","{'cillium4': 36.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:39:16,2024/08/01 01:39:16,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.95, 'cillium1': 8.69, 'cillium2': 1.19, 'cillium4': 1.14}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.88, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 68.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:39:22,2024/08/01 01:39:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.57, 'cillium1': 8.66, 'cillium2': 1.35, 'cillium4': 0.3}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.88, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 68.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:39:27,2024/08/01 01:39:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.25, 'cillium1': 8.92, 'cillium2': 1.4, 'cillium4': 0.83}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.88, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 68.0}","{'cillium4': 35.0, 'cillium3': 81.0}",370,131.9
2024/08/01 01:39:33,2024/08/01 01:39:33,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.49, 'cillium1': 11.42, 'cillium2': 1.3, 'cillium4': 1.24}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.9, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 68.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:39:38,2024/08/01 01:39:38,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.41, 'cillium1': 11.38, 'cillium2': 1.21, 'cillium4': 0.83}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.9, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:39:43,2024/08/01 01:39:43,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.39, 'cillium1': 9.0, 'cillium2': 0.87, 'cillium4': 0.84}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.33, 'cillium1': 10.9, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:39:49,2024/08/01 01:39:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.19, 'cillium1': 9.17, 'cillium2': 1.51, 'cillium4': 0.72}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.9, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:39:54,2024/08/01 01:39:54,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.21, 'cillium1': 9.11, 'cillium2': 1.4, 'cillium4': 0.48}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.9, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:40:00,2024/08/01 01:40:00,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.0, 'cillium1': 10.56, 'cillium2': 1.26, 'cillium4': 0.77}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.92, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:40:05,2024/08/01 01:40:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.69, 'cillium1': 10.31, 'cillium2': 1.62, 'cillium4': 1.06}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.92, 'cillium2': 3.26, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 80.0}",350,131.9
2024/08/01 01:40:11,2024/08/01 01:40:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.15, 'cillium1': 8.86, 'cillium2': 1.26, 'cillium4': 0.13}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.92, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:40:16,2024/08/01 01:40:16,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.2, 'cillium1': 8.86, 'cillium2': 1.41, 'cillium4': 1.15}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.92, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:40:22,2024/08/01 01:40:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.2, 'cillium1': 8.51, 'cillium2': 1.43, 'cillium4': 0.79}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.92, 'cillium2': 3.27, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:40:27,2024/08/01 01:40:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.42, 'cillium1': 8.91, 'cillium2': 0.99, 'cillium4': 0.96}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:40:33,2024/08/01 01:40:33,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.46, 'cillium1': 9.03, 'cillium2': 1.26, 'cillium4': 0.68}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",360,131.9
2024/08/01 01:40:38,2024/08/01 01:40:38,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.03, 'cillium1': 9.27, 'cillium2': 1.74, 'cillium4': 0.48}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:40:44,2024/08/01 01:40:44,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.14, 'cillium1': 9.38, 'cillium2': 1.44, 'cillium4': 0.59}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:40:49,2024/08/01 01:40:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.91, 'cillium1': 8.53, 'cillium2': 1.31, 'cillium4': 0.97}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.91, 'cillium2': 3.27, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:40:55,2024/08/01 01:40:55,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.18, 'cillium1': 10.7, 'cillium2': 1.21, 'cillium4': 0.68}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.93, 'cillium2': 3.27, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:41:00,2024/08/01 01:41:00,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.89, 'cillium1': 9.34, 'cillium2': 1.75, 'cillium4': 0.65}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.93, 'cillium2': 3.27, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:41:06,2024/08/01 01:41:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.04, 'cillium1': 9.61, 'cillium2': 1.73, 'cillium4': 0.95}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.3, 'cillium1': 10.93, 'cillium2': 3.27, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:41:11,2024/08/01 01:41:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.27, 'cillium1': 8.69, 'cillium2': 1.83, 'cillium4': 0.89}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.93, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:41:17,2024/08/01 01:41:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.27, 'cillium1': 9.25, 'cillium2': 1.36, 'cillium4': 0.64}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.92, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
2024/08/01 01:41:22,2024/08/01 01:41:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.27, 'cillium1': 9.66, 'cillium2': 1.39, 'cillium4': 0.86}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.92, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 82.0}","{'cillium4': 35.0, 'cillium3': 81.0}",350,131.9
